latitude,longitude,size,data,data_size
50.10000000000013,1.5000000000000022,0.2,0.0003902434561675837,38437.543956043926
50.10000000000013,1.7000000000000022,0.2,0.0016562330915371678,21132.291208791223
50.10000000000013,1.9000000000000021,0.2,0.0009711697325881473,41187.445054945056
50.10000000000013,2.1000000000000023,0.2,8.989676443269096e-05,22247.741758241747
50.10000000000013,2.3000000000000025,0.2,0.0003849343555322331,23380.609890109878
50.10000000000013,2.700000000000003,0.2,8.132239145024635e-05,24593.47252747252
50.10000000000013,2.900000000000003,0.2,0.0010510157368869776,20932.131868131866
50.10000000000013,3.100000000000003,0.2,0.0011280333327651848,21275.96703296703
50.10000000000013,3.3000000000000034,0.2,0.001426508548905898,75008.31318681317
50.10000000000013,3.5000000000000036,0.2,0.0008553172851164143,52612.05494505493
50.10000000000013,3.7000000000000037,0.2,0.0005923140739953241,20259.52197802197
50.10000000000013,3.900000000000004,0.2,0.0006983859699811413,24341.840659340643
50.10000000000013,4.100000000000003,0.2,0.0007157781531064497,30735.78021978017
50.10000000000013,4.700000000000004,0.2,0.02095519212415155,5774.22527472528
50.10000000000013,4.900000000000004,0.2,0.0013983997011703774,9296.340659340654
50.30000000000013,1.7000000000000022,0.2,0.0009015936056207356,15528.060439560437
50.30000000000013,1.9000000000000021,0.2,9.138000374557596e-05,10943.31318681319
50.30000000000013,2.1000000000000023,0.2,0.002940179661939921,16325.53296703296
50.30000000000013,2.3000000000000025,0.2,0.0012576841123825276,20672.91758241758
50.30000000000013,2.5000000000000027,0.2,0.0006954389083666651,18693.230769230766
50.30000000000013,2.700000000000003,0.2,0.001076412117324978,108694.42857142857
50.30000000000013,2.900000000000003,0.2,0.0012305761859292745,69885.96153846156
50.30000000000013,3.100000000000003,0.2,0.0013114669490861687,145638.43956043952
50.30000000000013,3.3000000000000034,0.2,0.00046739211139099095,145488.12087912083
50.30000000000013,3.5000000000000036,0.2,0.0016782693710264147,179351.42307692303
50.30000000000013,3.7000000000000037,0.2,0.0011533309763685049,37283.31318681318
50.30000000000013,3.900000000000004,0.2,0.0004206041979303268,95101.28571428574
50.30000000000013,4.100000000000003,0.2,0.0003841437288536264,31238.307692307695
50.500000000000135,1.5000000000000022,0.2,0.004220674634463399,17295.81318681319
50.500000000000135,1.7000000000000022,0.2,0.0021886611113902535,46146.93406593407
50.500000000000135,1.9000000000000021,0.2,0.0003853833823532525,15568.91208791209
50.500000000000135,2.1000000000000023,0.2,0.0005882540956024234,15299.510989010992
50.500000000000135,2.3000000000000025,0.2,0.001151379607024681,18238.989010989008
50.500000000000135,2.5000000000000027,0.2,0.0006822509468187193,118724.64285714284
50.500000000000135,2.700000000000003,0.2,0.000978645665148537,212538.62087912092
50.500000000000135,2.900000000000003,0.2,0.0008891409712011233,320534.09890109894
50.500000000000135,3.100000000000003,0.2,0.002039795198387514,185802.9670329672
50.500000000000135,3.3000000000000034,0.2,0.0004643406262876203,60300.56043956045
50.500000000000135,3.5000000000000036,0.2,0.0005507356380678359,65367.115384615376
50.500000000000135,3.7000000000000037,0.2,0.00045529303165398397,19767.48901098901
50.70000000000014,1.5000000000000022,0.2,0.0007326371044464098,24568.78021978021
50.70000000000014,1.7000000000000022,0.2,0.0013303368898142111,101478.05494505493
50.70000000000014,1.9000000000000021,0.2,0.00023225444197254636,25833.73626373626
50.70000000000014,2.1000000000000023,0.2,0.0011228052858218067,27609.417582417595
50.70000000000014,2.3000000000000025,0.2,0.001620948987388063,91921.46153846153
50.70000000000014,2.5000000000000027,0.2,0.0016246750945852206,60319.75274725276
50.70000000000014,2.700000000000003,0.2,0.0008845049891698882,76879.15934065935
50.70000000000014,2.900000000000003,0.2,0.0014838265415552953,113894.71428571435
50.70000000000014,3.100000000000003,0.2,0.0015713919289379074,877565.9175824177
50.70000000000014,3.3000000000000034,0.2,0.0006653592757297932,84165.05494505493
50.90000000000014,1.7000000000000022,0.2,0.001213409791197596,25547.840659340654
50.90000000000014,1.9000000000000021,0.2,0.0019045710421770898,114986.52197802189
50.90000000000014,2.1000000000000023,0.2,0.0006233420098887825,52940.43956043954
50.90000000000014,2.3000000000000025,0.2,0.0011796222395612254,39843.26373626375
50.90000000000014,2.5000000000000027,0.2,0.001928653112982225,43035.2142857143
51.10000000000014,2.3000000000000025,0.2,0.0008453441493490228,134856.3186813186
51.10000000000014,2.5000000000000027,0.2,0.00020534807627214265,24348.901098901093
